Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,57996,70488,,64586,0,0,0,64586,12266,0,0,14917,27184,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Assistant General Counsel II, Agricultural Labor Relations Board",,,,76164,93936,,61296,0,2442,0,63738,11530,0,0,10556,22086,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,57996,70488,,63684,0,0,54,63738,12365,0,0,10998,23363,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,57996,70488,,63063,0,0,17,63080,12365,0,0,14917,27282,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",,,,52800,64176,,62753,0,0,16,62769,10425,0,0,2516,12940,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,62516,0,0,0,62516,11023,0,0,2516,13538,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Senior Accounting Officer (Specialist), Range A",,,,52800,64176,,60068,0,0,0,60068,11061,0,0,5802,16863,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",,,,52800,64176,,58325,0,0,0,58325,11277,0,0,11372,22649,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",,,,52800,64176,,55564,0,0,0,55564,10152,0,0,10838,20991,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Hearing Officer I, Agricultural Labor Relations Board",,,,89928,108756,,51353,0,0,0,51353,9520,0,0,5632,15153,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",,,,43896,53352,,51276,0,0,0,51276,9411,0,0,5533,14944,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",,,,43896,53352,,42814,0,0,0,42814,1335,0,0,5533,6868,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Executive Secretary I, Range A",,,,36240,44064,,40962,0,0,0,40962,7595,0,0,5802,13396,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Legal Counsel, Range B",,,,56136,61644,,25527,0,14935,61,40524,4809,0,0,2730,7539,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Senior Legal Typist, Range A",,,,31068,37776,,36515,0,0,0,36515,6369,0,0,2888,9257,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Senior Legal Typist, Range B",,,,34728,42192,,35966,0,0,0,35966,7488,0,0,14917,22405,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Administrative Assistant I, Range L",,,,43896,53352,,33412,0,0,0,33412,5833,0,0,1984,7817,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"General Counsel, Agriculture Labor Relations Board",,,,155004,155004,,32804,0,0,-819,31985,0,0,0,3852,3852,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",,,,43896,53352,,31276,0,0,54,31330,6628,0,0,14917,21546,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,29277,0,0,0,29277,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Hearing Officer I, Agricultural Labor Relations Board",,,,89928,108756,,10513,0,0,0,10513,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Assistant General Counsel II, Agricultural Labor Relations Board",,,,76164,93936,,6312,0,0,0,6312,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Office Technician (Typing), Range A",,,,32232,39168,,3290,0,0,0,3290,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,57996,70488,,327,0,0,0,327,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

